4859	4828
4859	4953
4859	4999
4859	5026
4859	5055
4859	5106
4859	5130
4859	5144
4859	5222
4860	2237
4860	4875
4845	2237
4846	737
4846	2237
4846	2381
4846	2398
4846	2592
4846	3456
4846	3664
4846	3691
4846	4189
4846	4191
4846	4335
4846	4400
4846	4448
4846	4587
4846	4600
4846	4632
4846	4653
4846	4824
4846	4828
4846	4964
4846	5092
4846	5106
4846	5115
4846	5141
4846	5189
4846	5239
4846	5341
4846	5484
4846	5511
4846	5513
4846	5545
4846	5563
4846	5568
4846	5592
4847	2237
4848	2237
4849	2237
4849	4600
4850	2237
4850	4600
4850	4999
4861	2237
4862	1026
4862	2237
4862	4276
4862	5254
4851	2237
4851	4600
4851	4846
4852	2237
4852	3498
4852	5178
4863	2237
4853	1305
4853	1352
4853	2237
4853	4588
4853	5162
4854	2237
4854	4600
4855	2237
4855	3334
4856	2237
4856	3755
4856	5651
4866	3073
4866	3433
4867	4875
4868	4875
4873	4875
4801	4875
4871	4875
4869	4875
4874	2620
4874	4875
4874	5210
4870	1548
4870	4875
4872	4875
4879	1026
4879	2565
4879	2940
4879	3334
4879	3459
4879	3537
4879	3885
4879	4219
4879	4341
4879	4887
4879	5289
4879	5760
4879	5806
4879	5835
4879	5872
4879	6243
4879	6665
4879	6907
4879	7279
4879	7362
4879	7378
4879	7386
4879	7397
4879	7414
4879	7553
4879	7557
4879	7561
4879	7587
4881	3334
4881	4530
4881	4795
4881	4977
4882	3334
4882	4037
4882	5817
4883	3334
4883	5596
4883	5714
4883	6770
4883	6833
4884	3334
4884	4037
4884	7632
4884	7882
4885	3334
4885	3447
4885	3455
4885	4983
4889	4588
4889	7809
4890	4588
4891	1305
4891	2696
4891	3433
4891	4037
4891	4335
4891	4588
4891	4942
4893	1305
4893	2014
4893	2696
4893	3433
4893	4044
4894	1305
4894	2364
4894	2689
4894	2696
4894	2764
4894	2822
4894	2925
4894	3015
4894	3274
4894	3276
4894	3796
4894	3808
4894	3873
4894	4041
4894	4044
4894	4099
4894	4191
4894	4310
4894	4335
4894	4448
4894	4483
4894	4600
4894	4653
4894	4786
4894	4828
4894	4846
4894	4964
4894	4993
4894	5083
4894	5121
4894	5123
4894	5189
4894	5210
4894	5215
4894	5323
4894	5335
4894	5375
4894	5415
4894	5459
4894	5467
4894	5469
4894	5482
4894	5539
4894	5543
4894	5563
4894	5569
4894	5570
4894	5620
4894	5640
4894	5713
4894	5799
4894	5844
4894	5872
4894	5969
4894	5972
4894	6027
4894	6029
4894	6088
4894	6130
4894	6161
4894	6225
4894	6226
4894	6246
4894	6255
4894	6261
4894	6269
4894	6302
4894	6321
4894	6340
4894	6417
4894	6424
4894	6435
4894	6474
4894	6529
4894	6592
4894	6686
4894	7362
4894	8295
4894	8296
4898	1769
4898	2014
4898	3276
4898	3854
4898	4987
4898	4993
4898	4999
4898	5044
4898	5368
4898	5392
4898	5434
4899	15
4899	608
4899	1648
4899	1680
4899	1733
4899	1799
4899	1972
4899	2001
4899	2014
4899	2276
4899	2364
4899	2369
4899	2381
4899	2398
4899	2440
4899	2516
4899	2576
4899	2592
4899	2689
4899	2774
4899	2822
4899	2831
4899	2909
4899	2940
4899	3002
4899	3027
4899	3084
4899	3089
4899	3092
4899	3103
4899	3238
4899	3274
4899	3284
4899	3393
4899	3417
4899	3456
4899	3460
4899	3537
4899	3586
4899	3634
4899	3643
4899	3664
4899	3691
4899	3796
4899	3813
4899	3842
4899	3843
4899	3897
4899	3910
4899	4041
4899	4098
4899	4099
4899	4124
4899	4219
4899	4247
4899	4297
4899	4310
4899	4315
4899	4335
4899	4361
4899	4400
4899	4448
4899	4482
4899	4483
4899	4534
4899	4547
4899	4574
4899	4587
4899	4600
4899	4654
4899	4689
4899	4717
4899	4748
4899	4781
4899	4824
4899	4828
4899	4929
4899	4980
4899	4986
4899	4994
4899	5055
4899	5061
4899	5072
4899	5073
4899	5092
4899	5100
4899	5103
4899	5106
4899	5123
4899	5130
4899	5132
4899	5140
4899	5144
4899	5155
4899	5162
4899	5178
4899	5182
4899	5189
4899	5199
4899	5200
4899	5204
4899	5222
4899	5233
4899	5239
4899	5245
4899	5262
4899	5301
4899	5323
4899	5327
4899	5341
4899	5392
4899	5430
4899	5437
4899	5445
4899	5449
4899	5452
4899	5459
4899	5463
4899	5479
4899	5484
4899	5545
4899	5568
4899	5626
4899	5637
4899	5680
4899	5693
4899	5743
4899	5753
4899	5775
4899	5780
4899	5799
4899	5812
4899	5819
4899	5827
4899	5844
4899	5863
4899	5886
4899	5897
4899	5925
4899	5947
4899	5963
4899	6004
4899	6006
4899	6029
4899	6098
4899	6124
4899	6246
4899	6251
4899	6299
4899	6327
4899	6328
4899	6441
4899	6458
4899	6481
4899	6498
4899	6554
4899	6715
4899	6739
4899	6832
4899	6946
4899	7373
4899	7381
4899	7809
4899	7810
4899	7860
4899	7890
4899	8042
4899	8044
4899	8128
4900	2014
4901	2014
4901	4962
4903	15
4903	4037
4904	15
4904	4037
4905	4037
4923	2160
4923	4037
4923	6094
4906	15
4906	4037
4908	4037
4924	3015
4924	4037
4924	4536
4924	4875
4924	5079
4924	5262
4924	5404
4924	5545
4924	6251
4924	6913
4909	1648
4909	4037
4910	4037
4910	4687
4911	4037
4912	15
4912	4037
4913	4037
4914	15
4914	4037
4915	4037
4915	5200
4915	5404
4915	6503
4915	7414
4915	8224
4916	4037
4917	4037
4918	4037
4925	4037
4925	6714
4919	4037
4920	4037
4920	7992
4926	155
4926	3962
4926	4037
4926	5760
4926	6634
4926	7050
4926	8174
4921	4037
4922	15
4922	4037
4929	2381
4929	2516
4929	3456
4929	4219
4929	4536
4929	5083
4929	5120
4929	5144
4929	5417
4931	3433
4932	1305
4932	3433
4933	15
4933	3433
4933	6774
4934	2398
4934	2433
4934	3456
4934	4335
4934	6784
4934	8028
4935	4335
4936	4335
4936	5144
4937	1305
4937	1310
4937	2787
4937	3002
4937	3537
4937	3854
4937	3898
4937	4124
4937	4191
4937	4298
4937	4792
4937	4938
4937	4953
4937	4993
4937	4999
4937	5026
4937	5055
4943	737
4943	1024
4943	2381
4943	2851
4943	3537
4943	3726
4943	3813
4943	3962
4943	4037
4943	4044
4943	4124
4943	4297
4943	4938
4943	4962
4943	5092
4943	5100
4943	5432
4943	6784
4943	6832
4943	6913
4943	6914
4943	6976
4943	6980
4943	7063
4943	7092
4943	7301
4943	7961
4943	8121
4943	8128
4943	8134
4943	8192
4945	4044
4944	3898
4944	4044
4944	4986
4944	7839
4947	2364
4947	3276
4947	3284
4947	3537
4947	3643
4947	4124
4947	5026
4947	5055
4947	5058
4947	5073
4948	15
4948	608
4948	737
4948	967
4948	1191
4948	1310
4948	1385
4948	1473
4948	1498
4948	1680
4948	1799
4948	1982
4948	2001
4948	2354
4948	2364
4948	2369
4948	2381
4948	2398
4948	2576
4948	2592
4948	2605
4948	2658
4948	2689
4948	2764
4948	2785
4948	2787
4948	2822
4948	2831
4948	2909
4948	3002
4948	3015
4948	3027
4948	3089
4948	3092
4948	3103
4948	3106
4948	3238
4948	3274
4948	3276
4948	3284
4948	3393
4948	3417
4948	3447
4948	3452
4948	3455
4948	3456
4948	3459
4948	3460
4948	3537
4948	3554
4948	3607
4948	3664
4948	3691
4948	3752
4948	3796
4948	3813
4948	3843
4948	3897
4948	3910
4948	3976
4948	4071
4948	4124
4948	4191
4948	4247
4948	4297
4948	4315
4948	4335
4948	4338
4948	4400
4948	4401
4948	4432
4948	4435
4948	4448
4948	4482
4948	4547
4948	4587
4948	4600
4948	4653
4948	4666
4948	4712
4948	4792
4948	4797
4948	4824
4948	4828
4948	4846
4948	4929
4948	4940
4948	4964
4948	4980
4948	4981
4948	4983
4948	5020
4948	5026
4948	5028
4948	5055
4948	5072
4948	5092
4948	5096
4948	5100
4948	5106
4948	5130
4948	5144
4948	5148
4948	5162
4948	5189
4948	5200
4948	5204
4948	5210
4948	5215
4948	5222
4948	5226
4948	5239
4948	5255
4948	5263
4948	5288
4948	5311
4948	5321
4948	5326
4948	5327
4948	5335
4948	5378
4948	5388
4948	5392
4948	5412
4948	5423
4948	5426
4948	5430
4948	5449
4948	5454
4948	5459
4948	5463
4948	5465
4948	5484
4948	5506
4948	5509
4948	5568
4948	5605
4948	5620
4948	5671
4948	5721
4948	5732
4948	5737
4948	5743
4948	5773
4948	5800
4948	5806
4948	5812
4948	5817
4948	5819
4948	5839
4948	5844
4948	5872
4948	5925
4948	6044
4948	6151
4948	6320
4948	6481
4948	6555
4948	6618
4948	6634
4948	6665
4948	6737
4948	6780
4948	6875
4948	6907
4948	6914
4948	6946
4948	7005
4948	7052
4948	7054
4948	7092
4948	7233
4948	7238
4948	7279
4948	7341
4948	7389
4948	7391
4948	7400
4948	7414
4948	7443
4948	7510
4948	7561
4948	7632
4948	7694
4948	7695
4948	7726
4948	7778
4948	7810
4948	7833
4948	7855
4948	7860
4948	7862
4948	7871
4948	7882
4948	7890
4948	7924
4948	7965
4948	7979
4948	8037
4948	8042
4948	8044
4948	8051
4948	8122
4948	8124
4948	8128
4948	8163
4948	8168
4948	8178
4948	8186
4948	8192
4948	8209
4948	8212
4948	8219
4948	8237
4950	2917
4951	2917
4952	4600
4952	4938
4952	4953
4957	4189
4960	1972
4960	3291
4960	4748
4960	4962
4960	5799
4960	6006
4960	6437
4960	6505
4963	1024
4963	1310
4963	1769
4963	3455
4963	3537
4963	3691
4963	3854
4963	3898
4963	4547
4963	4938
4963	4993
4963	5092
4963	5144
4964	737
4964	2364
4964	2369
4964	2398
4964	2516
4964	3015
4964	3089
4964	3284
4964	3393
4964	3447
4964	3537
4964	3586
4964	3631
4964	3664
4964	3796
4964	3854
4964	3910
4964	4037
4964	4124
4964	4297
4964	4310
4964	4448
4964	4574
4964	4604
4964	4653
4964	4715
4964	5055
4964	5073
4964	5092
4964	5100
4964	5106
4964	5200
4964	5204
4964	5222
4964	5262
4964	5273
4964	5321
4964	5404
4964	5412
4964	5459
4964	5524
4964	5760
4964	5819
4964	5844
4964	5886
4964	5969
4964	6010
4964	6059
4964	6407
4964	6414
4964	6682
4964	6755
4964	6770
4964	7023
4964	7101
4964	7149
4964	7204
4964	7214
4964	7243
4964	7908
4965	3854
4966	1385
4966	1680
4966	1865
4966	2398
4966	2576
4966	2689
4966	2764
4966	3854
4966	4297
4966	4536
4966	4797
4966	5002
4966	5072
4966	5083
4966	5106
4966	5144
4966	5162
4966	5335
4966	5459
4966	5592
4966	5683
4966	6472
4966	7047
4966	7624
4966	7699
4967	15
4967	608
4967	737
4967	840
4967	896
4967	1074
4967	1159
4967	1247
4967	1352
4967	1403
4967	1473
4967	1549
4967	1648
4967	1733
4967	1799
4967	1972
4967	2001
4967	2160
4967	2258
4967	2273
4967	2276
4967	2364
4967	2381
4967	2398
4967	2433
4967	2440
4967	2490
4967	2507
4967	2511
4967	2516
4967	2565
4967	2576
4967	2592
4967	2605
4967	2620
4967	2689
4967	2764
4967	2765
4967	2774
4967	2775
4967	2785
4967	2822
4967	2831
4967	2909
4967	2925
4967	3002
4967	3015
4967	3027
4967	3089
4967	3092
4967	3103
4967	3191
4967	3238
4967	3274
4967	3291
4967	3376
4967	3393
4967	3417
4967	3456
4967	3459
4967	3460
4967	3479
4967	3498
4967	3537
4967	3586
4967	3614
4967	3631
4967	3634
4967	3643
4967	3664
4967	3691
4967	3755
4967	3792
4967	3796
4967	3803
4967	3813
4967	3830
4967	3842
4967	3843
4967	3854
4967	3873
4967	3897
4967	3910
4967	3919
4967	3958
4967	4009
4967	4037
4967	4041
4967	4065
4967	4099
4967	4124
4967	4127
4967	4134
4967	4175
4967	4247
4967	4297
4967	4310
4967	4315
4967	4335
4967	4338
4967	4355
4967	4400
4967	4448
4967	4482
4967	4483
4967	4488
4967	4500
4967	4527
4967	4530
4967	4534
4967	4536
4967	4547
4967	4574
4967	4587
4967	4600
4967	4604
4967	4625
4967	4653
4967	4666
4967	4687
4967	4689
4967	4709
4967	4712
4967	4713
4967	4715
4967	4717
4967	4748
4967	4764
4967	4781
4967	4791
4967	4795
4967	4798
4967	4824
4967	4828
4967	4846
4967	4899
4967	4929
4967	4944
4967	4964
4967	4980
4967	4986
4967	4994
4967	4999
4967	5002
4967	5020
4967	5026
4967	5037
4967	5055
4967	5058
4967	5061
4967	5072
4967	5073
4967	5083
4967	5092
4967	5100
4967	5103
4967	5106
4967	5121
4967	5123
4967	5130
4967	5140
4967	5141
4967	5144
4967	5155
4967	5176
4967	5178
4967	5179
4967	5182
4967	5188
4967	5189
4967	5200
4967	5204
4967	5210
4967	5222
4967	5226
4967	5239
4967	5254
4967	5262
4967	5273
4967	5301
4967	5335
4967	5387
4967	5392
4967	5393
4967	5404
4967	5412
4967	5423
4967	5430
4967	5432
4967	5437
4967	5439
4967	5445
4967	5459
4967	5463
4967	5465
4967	5467
4967	5479
4967	5506
4967	5509
4967	5513
4967	5514
4967	5524
4967	5527
4967	5543
4967	5545
4967	5563
4967	5568
4967	5584
4967	5596
4967	5620
4967	5623
4967	5624
4967	5637
4967	5650
4967	5651
4967	5663
4967	5680
4967	5684
4967	5693
4967	5697
4967	5705
4967	5714
4967	5721
4967	5732
4967	5737
4967	5739
4967	5743
4967	5753
4967	5775
4967	5776
4967	5780
4967	5790
4967	5792
4967	5798
4967	5799
4967	5802
4967	5804
4967	5807
4967	5814
4967	5818
4967	5822
4967	5827
4967	5828
4967	5829
4967	5837
4967	5844
4967	5848
4967	5863
4967	5871
4967	5880
4967	5886
4967	5891
4967	5922
4967	5925
4967	5926
4967	5928
4967	5932
4967	5936
4967	5947
4967	5955
4967	5969
4967	5972
4967	5991
4967	5994
4967	5998
4967	6001
4967	6006
4967	6029
4967	6047
4967	6078
4967	6083
4967	6096
4967	6097
4967	6098
4967	6106
4967	6110
4967	6124
4967	6148
4967	6156
4967	6166
4967	6170
4967	6218
4967	6221
4967	6225
4967	6226
4967	6227
4967	6229
4967	6235
4967	6246
4967	6251
4967	6257
4967	6272
4967	6296
4967	6327
4967	6328
4967	6330
4967	6337
4967	6407
4967	6409
4967	6432
4967	6437
4967	6441
4967	6458
4967	6481
4967	6496
4967	6501
4967	6505
4967	6523
4967	6528
4967	6552
4967	6554
4967	6560
4967	6570
4967	6589
4967	6594
4967	6595
4967	6599
4967	6600
4967	6606
4967	6624
4967	6632
4967	6634
4967	6661
4967	6668
4967	6682
4967	6699
4967	6715
4967	6720
4967	6721
4967	6725
4967	6770
4967	6774
4967	6777
4967	6783
4967	6784
4967	6790
4967	6806
4967	6860
4967	6869
4967	6873
4967	6897
4967	6901
4967	6920
4967	6930
4967	6945
4967	6946
4967	6950
4967	6955
4967	6976
4967	7021
4967	7101
4967	7115
4967	7119
4967	7143
4967	7144
4967	7168
4967	7214
4967	7561
4967	7927
4967	8295
4967	8296
4938	737
4938	2822
4938	3417
4938	4600
4938	5162
4938	5222
4938	5323
4938	5341
4938	5412
4938	5452
4938	5506
4938	5511
4969	1769
4970	15
4970	1769
4970	2822
4970	4482
4970	4875
4970	6098
4970	6229
4970	6437
4971	1769
4972	1769
4972	4298
4973	1769
4973	3002
4973	3452
4973	3537
4973	3843
4973	3898
4973	4124
4973	4654
4974	737
4974	1769
4974	2576
4974	2689
4974	3002
4974	3027
4974	3089
4974	3284
4974	3447
4974	3537
4974	3586
4974	3796
4974	3843
4974	3897
4974	4310
4974	4315
4974	4574
4974	4587
4974	4653
4974	4828
4974	4929
4974	5055
4974	5123
4974	5130
4974	5144
4974	5204
4974	5215
4974	5239
4974	5351
4974	5463
4974	5524
4974	5638
4974	5743
4974	5775
4974	5844
4974	5872
4974	5886
4974	6665
4974	6832
4974	6913
4974	7414
4974	7624
4974	7642
4974	7803
4975	1024
4975	3455
4976	1024
4976	2354
4976	2364
4976	3089
4976	3843
4976	3898
4976	3976
4976	4041
4976	4099
4976	4191
4976	4310
4976	4482
4976	4574
4976	4587
4976	4824
4976	4828
4976	4999
4976	5100
4976	5215
4976	5680
4976	5886
4976	6041
4976	6505
2346	1024
2346	2764
2346	6661
2346	7965
4978	1310
4979	1310
4980	1310
4980	2398
4980	2516
4980	2774
4980	3274
4980	4099
4980	4335
4980	4777
4980	5020
4980	5178
4980	5285
4980	5543
4980	5637
4980	5639
4980	5651
4980	8295
4981	1310
4981	1385
4981	1982
4981	2001
4981	2398
4981	2440
4981	2658
4981	2689
4981	2787
4981	2909
4981	3084
4981	3586
4981	3752
4981	3962
4981	4037
4981	4191
4981	4335
4981	4587
4981	4604
4981	4712
4981	4983
4981	5002
4981	5037
4981	5073
4981	5079
4981	5188
4981	5430
4981	5584
4981	5605
4981	5671
4981	5714
4981	5807
4981	5947
4981	6151
4981	6555
4981	6560
4981	6725
4981	6774
4981	6790
4981	6979
4981	7021
4981	7063
4981	7092
4981	7341
4981	7510
4981	7553
4981	7587
4981	7833
4981	7862
4981	7879
4981	7882
4981	7908
4981	7961
4982	72
4982	608
4982	1310
4982	1385
4982	2398
4982	2516
4982	2775
4982	3092
4982	3106
4982	3393
4982	3455
4982	3537
4982	3755
4982	3796
4982	3813
4982	3897
4982	4099
4982	4247
4982	4335
4982	4536
4982	4653
4982	4654
4982	4712
4982	4828
4982	4846
4982	4964
4982	4983
4982	5058
4982	5083
4982	5092
4982	5100
4982	5115
4982	5144
4982	5222
4982	5254
4982	5288
4982	5321
4982	5327
4982	5454
4982	5459
4982	5511
4982	5539
4982	5817
4977	1310
4977	2369
4977	3607
4983	1310
4983	4981
4983	7860
4983	7862
4985	3898
4986	3898
4988	15
4988	72
4988	608
4988	737
4988	2276
4988	2490
4988	2516
4988	2592
4988	4247
4988	4310
4988	4551
4988	5026
4988	5092
4988	5106
4988	5178
4988	5404
4988	5459
4988	5790
4988	5994
4988	6246
4988	6424
4988	6918
4988	7632
4989	1982
4989	3447
4989	3458
4989	4298
4989	5697
4989	6262
4989	6946
4993	2386
4993	4124
4993	4297
4993	5144
4992	3002
4992	4632
4992	4993
4992	7279
4994	2589
4994	3015
4994	3634
4994	4191
4994	5199
4994	5524
4994	5760
4994	5800
4994	5897
4994	6043
4994	6299
4994	6832
4994	6869
4994	7381
4994	7414
4994	7649
4994	7803
4994	7809
4994	7813
4995	4191
4996	4191
4864	4587
4864	4632
4864	4999
4864	5902
5000	4792
5001	4792
5002	72
5002	737
5002	840
5002	1403
5002	1549
5002	1680
5002	2276
5002	2398
5002	2511
5002	2565
5002	2851
5002	2940
5002	3456
5002	3459
5002	3631
5002	3634
5002	3643
5002	3796
5002	3803
5002	3842
5002	3897
5002	4037
5002	4041
5002	4310
5002	4315
5002	4400
5002	4448
5002	4483
5002	4536
5002	4604
5002	4632
5002	4653
5002	4709
5002	4713
5002	4792
5002	4964
5002	4966
5002	4981
5002	4992
5002	5037
5002	5061
5002	5144
5002	5148
5002	5182
5002	5188
5002	5189
5002	5199
5002	5204
5002	5210
5002	5233
5002	5239
5002	5254
5002	5263
5002	5273
5002	5393
5002	5404
5002	5432
5002	5459
5002	5484
5002	5584
5002	5721
5002	5737
5002	5773
5002	5800
5002	5802
5002	5806
5002	5814
5002	5822
5002	5827
5002	5844
5002	5872
5002	5925
5002	6047
5002	6123
5002	6124
5002	6198
5002	6221
5002	6296
5002	6327
5002	6481
5002	6501
5002	6552
5002	6555
5002	6594
5002	6600
5002	6618
5002	6628
5002	6665
5002	6715
5002	6720
5002	6774
5002	6784
5002	6832
5002	6914
5002	6946
5002	6948
5002	6979
5002	6980
5002	7052
5002	7092
5002	7115
5002	7119
5002	7143
5002	7144
5002	7186
5002	7301
5002	7373
5002	7414
5002	7442
5002	7553
5002	7620
5002	7652
5002	7662
5002	7763
5002	7809
5003	2775
5003	3607
5005	3607
4897	3458
5006	72
5006	1385
5006	1680
5006	2342
5006	2369
5006	2516
5006	2775
5006	3456
5006	3458
5006	3459
5006	3796
5006	4124
5006	4219
5006	4335
5006	4536
5006	4547
5006	4797
5006	4828
5006	4964
5006	5083
5006	5132
5006	5208
5006	5210
5006	5215
5006	5288
5006	5412
5006	5459
5006	5743
5008	608
5008	737
5008	2369
5008	2516
5008	2775
5008	2831
5008	3089
5008	3447
5008	3456
5008	3813
5008	4068
5008	4191
5008	4587
5008	4983
5008	5073
5008	5083
5008	5130
5008	5144
5008	5189
5008	5303
5008	5323
5008	5449
5008	5484
5008	5928
5008	5973
5008	5977
5008	5980
5009	2592
5009	2822
5009	3027
5009	3106
5009	3447
5009	4547
5009	4899
5009	5026
5009	5130
5009	5222
5009	5239
5009	5524
5009	5848
5009	6855
5010	3447
5010	4037
5010	5079
5010	7857
5011	3447
5011	3796
5011	4099
5011	4191
5011	4687
5011	4977
5011	5254
5011	5285
5011	5506
5011	5584
5012	2398
5012	2764
5012	3393
5012	3417
5012	3447
5012	4124
5012	4335
5012	4666
5012	4964
5012	4983
5012	5568
5012	5640
5012	6441
5012	6613
5013	525
5013	3027
5013	3447
5013	4448
5013	4587
5013	5288
5013	5449
5016	2775
5016	4071
5016	5100
5016	5162
5016	5509
5016	5529
5016	5950
5016	6914
5016	7092
5016	7890
5017	72
5017	2775
5017	4099
5017	4335
5017	5012
5017	5020
5017	5233
5017	5254
5017	5683
5018	2775
5022	1074
5022	1493
5022	1549
5022	1823
5022	1982
5022	2160
5022	2285
5022	2433
5022	2490
5022	2535
5022	2620
5022	2774
5022	2914
5022	3015
5022	3191
5022	3291
5022	3459
5022	3479
5022	3614
5022	3830
5022	3842
5022	3873
5022	3897
5022	3919
5022	3922
5022	4065
5022	4099
5022	4134
5022	4441
5022	4488
5022	4507
5022	4574
5022	4604
5022	4687
5022	4689
5022	4709
5022	4748
5022	4791
5022	4795
5022	4875
5022	4994
5022	5020
5022	5037
5022	5121
5022	5140
5022	5178
5022	5179
5022	5182
5022	5188
5022	5210
5022	5233
5022	5254
5022	5262
5022	5263
5022	5301
5022	5335
5022	5404
5022	5415
5022	5423
5022	5439
5022	5482
5022	5487
5022	5524
5022	5543
5022	5545
5022	5563
5022	5624
5022	5626
5022	5638
5022	5684
5022	5697
5022	5738
5022	5739
5022	5753
5022	5760
5022	5798
5022	5799
5022	5807
5022	5809
5022	5814
5022	5818
5022	5824
5022	5829
5022	5863
5022	5886
5022	5891
5022	5936
5022	5947
5022	5950
5022	5963
5022	5973
5022	5977
5022	6001
5022	6006
5022	6023
5022	6094
5022	6148
5022	6151
5022	6161
5022	6164
5022	6170
5022	6218
5022	6229
5022	6246
5022	6251
5022	6255
5022	6262
5022	6305
5022	6327
5022	6330
5022	6334
5022	6337
5022	6347
5022	6388
5022	6407
5022	6409
5022	6417
5022	6424
5022	6432
5022	6441
5022	6474
5022	6498
5022	6501
5022	6511
5022	6523
5022	6528
5022	6552
5022	6553
5022	6554
5022	6555
5022	6566
5022	6571
5022	6576
5022	6594
5022	6595
5022	6599
5022	6600
5022	6628
5022	6632
5022	6634
5022	6661
5022	6663
5022	6665
5022	6715
5022	6720
5022	6725
5022	6755
5022	6765
5022	6769
5022	6770
5022	6783
5022	6788
5022	6789
5022	6790
5022	6803
5022	6833
5022	6850
5022	6855
5022	6860
5022	6890
5022	6897
5022	6930
5022	6933
5022	6934
5022	6938
5022	6945
5022	6948
5022	6953
5022	6955
5022	6979
5022	8295
5022	8297
5019	5022
5020	72
5020	95
5020	896
5020	1026
5020	1247
5020	1385
5020	1548
5020	1549
5020	1680
5020	1799
5020	1982
5020	2276
5020	2354
5020	2381
5020	2398
5020	2516
5020	2565
5020	2620
5020	2785
5020	2822
5020	2902
5020	3027
5020	3089
5020	3103
5020	3106
5020	3191
5020	3334
5020	3393
5020	3417
5020	3456
5020	3459
5020	3460
5020	3554
5020	3643
5020	3755
5020	3808
5020	3897
5020	3910
5020	3919
5020	3976
5020	4068
5020	4335
5020	4400
5020	4441
5020	4482
5020	4500
5020	4530
5020	4653
5020	4666
5020	4777
5020	4824
5020	4875
5020	4929
5020	4964
5020	4977
5020	5022
5020	5073
5020	5075
5020	5130
5020	5148
5020	5162
5020	5176
5020	5178
5020	5204
5020	5208
5020	5233
5020	5240
5020	5245
5020	5255
5020	5271
5020	5285
5020	5288
5020	5296
5020	5308
5020	5312
5020	5321
5020	5323
5020	5327
5020	5335
5020	5341
5020	5350
5020	5368
5020	5375
5020	5392
5020	5412
5020	5415
5020	5417
5020	5423
5020	5430
5020	5449
5020	5452
5020	5463
5020	5484
5020	5506
5020	5509
5020	5511
5020	5513
5020	5543
5020	5545
5020	5559
5020	5563
5020	5592
5020	5620
5020	5630
5020	5638
5020	5640
5020	5651
5020	5697
5020	5706
5020	5740
5020	5760
5020	5772
5020	5817
5020	5850
5020	5860
5020	5872
5020	5936
5020	5963
5020	6059
5020	6080
5020	6094
5020	6148
5020	6229
5020	6251
5020	6278
5020	6311
5020	6327
5020	6334
5020	6400
5020	6414
5020	6422
5020	6725
5020	6994
5020	7050
5020	7168
5020	7478
5020	7553
5020	7632
5020	8295
5024	3537
5024	5026
5024	6148
5024	7092
5028	3238
5028	3452
5028	3897
5028	3962
5028	4037
5028	4361
5028	4653
5028	4781
5028	4981
5028	4986
5028	5022
5028	5079
5028	5254
5028	5605
5028	5614
5028	5671
5028	5814
5028	5839
5028	6006
5028	6023
5028	6218
5028	6334
5028	6409
5028	6414
5028	6498
5028	6665
5028	6762
5028	6784
5028	6907
5028	7047
5028	7052
5028	7092
5028	7115
5028	7116
5028	7618
5028	7620
5028	7632
5028	7683
5028	7809
5028	7908
5028	8073
5028	8083
5028	8124
5029	608
5029	737
5029	2785
5029	2822
5029	3027
5029	3103
5029	3417
5029	3452
5029	3456
5029	3796
5029	3910
5029	4099
5029	4400
5029	4600
5029	4653
5029	4712
5029	4929
5029	5155
5029	5323
5029	5327
5029	5423
5029	5430
5029	5449
5029	5459
5029	5484
5029	5511
5031	4983
5032	3334
5032	4983
5035	2787
5036	2787
5036	3537
5036	4124
5036	4654
5037	15
5037	2787
5037	3089
5037	3334
5037	3459
5037	3796
5037	4530
5037	4536
5037	4712
5037	5055
5037	5123
5037	5295
5037	5563
5037	5605
5037	5680
5037	5743
5037	7871
5037	7908
5038	840
5038	3002
5038	5928
5038	6004
5038	6632
5039	2364
5039	3002
5039	3284
5039	3455
5039	3537
5039	4297
5039	5073
5040	3002
5040	3027
5040	3537
5043	3284
5043	5092
5046	4124
5046	4191
5047	4124
5048	4124
5048	4488
5048	5233
5048	5524
5048	6855
5048	6869
5051	3084
5051	4175
5051	5055
5051	5775
5051	7855
5051	7862
5051	7890
5051	7979
5052	5055
5053	2511
5053	2774
5053	2940
5053	3238
5053	3498
5053	3969
5053	4037
5053	4175
5053	4335
5053	4632
5053	4884
5053	4981
5053	5022
5053	5028
5053	5055
5053	5079
5053	5262
5053	5671
5053	5760
5053	5775
5053	5835
5053	5897
5053	5933
5053	6043
5053	6123
5053	6151
5053	6229
5053	6299
5053	6337
5053	6496
5053	6712
5053	6780
5053	6832
5053	6897
5053	6907
5053	6934
5053	6955
5053	6980
5053	7088
5053	7116
5053	7381
5053	7561
5053	7587
5053	7620
5053	7624
5053	7632
5053	7651
5053	7662
5053	7871
5053	7890
5053	7908
5053	8174
5054	5055
5054	7119
5057	5058
5059	840
5059	3346
5059	3537
5059	3726
5059	3809
5059	4666
5059	5384
5059	5432
5059	5922
5059	5932
5059	6097
5059	6634
5059	6784
5059	6913
5059	6946
5059	7040
5059	7052
5059	7074
5059	7094
5059	7110
5059	7143
5059	7289
5059	7290
5059	7301
5059	7306
5059	7318
5060	3537
5060	4653
5060	8174
5061	2386
5061	3537
5061	4527
5061	4786
5061	5215
5061	5499
5061	5543
5061	5684
5061	5760
5061	5850
5061	5950
5061	6360
5061	6407
5062	3537
5063	3537
5064	4654
5065	4654
5069	737
5069	2364
5069	4127
5069	4866
5069	5002
5067	2364
5067	6720
5068	2364
5068	2940
5068	3455
5068	4712
5068	5096
